"Time","Event","Variable_11","Variable_12","Variable_13","Variable_14","Variable_Z01","Variable_21","Variable_22","Variable_23","Variable_24","Variable_Z02","Variable_31","Variable_32","Variable_33","Variable_34","Variable_Z03"
0.0317978008048684,1,0.19217003256833,2.71769466339811,3.8434006513666,4.70718523646433,6.07695000944659,0.535434055457305,7.57218102984148,10.7086811091461,13.1154022677947,16.9319115206599,0.534169273034052,7.55429430527734,10.6833854606811,13.0844215520686,16.8919155886397
0.0320909476150875,1,0.109184253052519,1.54409851464449,2.18368506105039,2.67445707925589,3.45270924270153,0.4628959600674,6.54633744695032,9.25791920134801,11.3385890616087,14.6380555350333,0.92625368017105,13.0992051669589,18.525073603421,22.6884888879416,29.2907132045366
0.0321757030695549,1,0.0796532068605503,1.126466454287,1.59306413721101,1.95109713184705,2.51885556615889,0.24556128572189,3.47276100661671,4.91122571443779,6.01499850600418,7.76532968040556,0.580739574969858,8.21289783129159,11.6147914993972,14.2251563211693,18.3645978430286
0.0323385656389787,1,0.20864922494196,2.95074563691555,4.1729844988392,5.11084136334992,6.59806782845408,0.5740512243284,8.11831026942103,11.481024486568,14.0613258582454,18.15309362486,0.553564307804539,7.82858151742853,11.0712861560908,13.5595009393809,17.5052404403687
0.0323733932991039,1,0.245910674341397,3.47770210785917,4.91821348682794,6.02355674440146,7.77637831866741,0.49572590161596,7.01062293284921,9.9145180323192,12.1427551124024,15.6762294424698,0.216087567679617,3.05593968872729,4.32175135359234,5.29304280574188,6.83328887913376
0.0325062857030887,1,0.241566231909713,3.4162624137808,4.83132463819426,5.91714007265624,7.63899498619139,0.265177508442214,3.75017628875285,5.30355016884428,6.49549586946003,8.38564910925925,0.915804399432496,12.9514300215838,18.3160879886499,22.4325348280561,28.960277934093
0.0325143609709079,1,0.256304578722031,3.62469411327018,5.12609157444061,6.27815436607978,8.10506243491545,0.167327825113945,2.36637279638534,3.3465565022789,4.09867791298826,5.2913704328239,0.555211713423725,7.85187935112236,11.1042342684745,13.5998539710449,17.5573359802365
0.0330879121935436,1,0.270163344079933,3.8206866525391,5.40326688159866,6.61762340199798,8.54331507580355,0.488675411983832,6.91091395225796,9.77350823967665,11.9700540920474,15.4532733839005,0.916720299940795,12.96438281079,18.3344059988159,22.454969717061,28.9892412512563
0.033247869188566,1,0.151004559838438,2.13552696503698,3.02009119676875,3.69884120437741,4.7751834616065,0.288282330902086,4.07692782154258,5.76564661804171,7.06144612570285,9.11628774832934,0.710535859486783,10.0484944903863,14.2107171897357,17.404502996925,22.4691167520359
0.0332612910492752,1,0.313273695772791,4.43035909296624,6.26547391545582,7.67360704479229,9.90658409660682,0.313632902547703,4.43543904389401,6.27265805095406,7.68240577789915,9.91794321220368,0.197271488363232,2.78984014312808,3.94542976726463,4.83214487289307,6.23827220639214
0.0333080027858089,1,0.154841708328437,2.18979243939094,3.09683416656874,3.79283176305531,4.89652475109324,0.312051715158801,4.41307767739362,6.24103430317601,7.6436747549938,9.86794167663902,0.185208290228705,2.61924075905367,3.7041658045741,4.53665807193623,5.85680038668215
0.033367776555639,1,0.214931081316562,3.03958450173397,4.29862162633125,5.26471479090217,6.79671756923199,0.207021296156388,2.92772324724421,4.14042592312776,5.0709654147275,6.54658820014447,0.549577424953017,7.77219847942638,10.9915484990603,13.4618426528761,17.3791641346179
0.0333959538032017,1,0.158354099326681,2.23946514925169,3.16708198653362,3.87886742028374,5.00759630696848,0.079617613847586,1.1259630930704,1.59235227695172,1.95022528464534,2.51773001626134,0.87200800563089,12.3320554806112,17.4401601126178,21.3597466541768,27.5753143569455
0.0335918776472858,1,0.141727788577111,2.00433360770897,2.83455577154223,3.47160764386977,4.48182619642466,0.486234793297746,6.87639839179351,9.72469586595493,11.9102713876713,15.3760942444205,0.394664903227501,5.58140458736997,7.89329806455003,9.6672763229228,12.4804000672884
0.0336709646739329,1,0.108564275071667,1.53533070195555,2.17128550143334,2.6592707822074,3.43310381751508,0.257584927695239,3.64280098209501,5.15169855390479,6.30951638285036,8.14555062446743,0.544516936758741,7.70063236906064,10.8903387351748,13.3378865136225,17.2191374469548
0.0338872520899453,1,0.152705243136876,2.15957825889651,3.05410486273752,3.74049926732989,4.82896378962323,0.472839963742769,6.68696689557026,9.45679927485537,11.5821664116588,14.9525125417858,0.508942962323441,7.1975403979215,10.1788592464688,12.4665056587296,16.0941896005534
0.0340139681705198,1,0.274556760147265,3.8828189384148,5.49113520294531,6.72523967792508,8.68224709061906,0.608067149778324,8.59936810050058,12.1613429955665,14.8945424630541,19.2287716362625,0.896769040959581,12.6822294004135,17.9353808191916,21.96626567476,28.3583270455711
0.0342418126517633,1,0.154991425313866,2.19190975730406,3.09982850627732,3.7964990652566,4.90125921787694,0.587156239052753,8.30364316500382,11.7431247810551,14.3823318497087,18.56751057785,0.717276142191042,10.1438164825322,14.3455228438208,17.5696055304004,22.6822632062249
0.0351261140918438,1,0.224118906343842,3.16951996935687,4.48237812687685,5.48976962253026,7.08726210752502,0.586261738675997,8.29099301936026,11.7252347735199,14.3604211547309,18.5392239922658,0.654713998927512,9.25905416758811,13.0942799785502,16.037152248295,20.7038745260797
0.035293463531232,1,0.195968527349595,2.7714134917608,3.9193705469919,4.80022897651158,6.19706896133721,0.146611204881942,2.07339554339902,2.93222409763883,3.59122642535399,4.63625337928534,0.896570408577867,12.6794203143321,17.9314081715573,21.9614001949441,28.3520457381383
0.0353444876152862,1,0.310836623724069,4.39589368952841,6.21673247448138,7.61391121493461,9.82951711164787,0.187755460444665,2.6552631857045,3.7551092088933,4.59905074510739,5.93734898138791,0.677399821119086,9.5798801417572,13.5479964223817,16.5928391359436,21.4212632132694
0.0354125561343952,1,0.26030088155136,3.68121036987606,5.2060176310272,6.37604339397475,8.23143662652001,0.0221131165353975,0.312726693106958,0.442262330707949,0.541658521344252,0.699278144165874,0.8708956462251,12.3163243430322,17.417912924502,21.3324995246291,27.5401384639554
0.0356366327081787,1,0.205955310009696,2.91264792658468,4.11910620019392,5.0448541934048,6.51287875836715,0.256978817162196,3.63422928473374,5.13957634324392,6.29466976751353,8.12638372648507,0.137987741451897,1.95144135402506,2.75975482903795,3.3799955731624,4.36355552170426
0.0356596972963356,1,0.276783743152166,3.91431323410184,5.53567486304331,6.77978939820363,8.75267047667876,0.573678841836175,8.11304398571209,11.4735768367235,14.0522043872944,18.1413178564981,0.0476052360464771,0.673239704569004,0.952104720929541,1.16608537398618,1.50540974456817
0.0356642761828431,1,0.295690607991532,4.18169668087971,5.91381215983064,7.2429111131258,9.35055803973228,0.37362634101989,5.28387438730163,7.4725268203978,9.1519388996183,11.8151023145765,0.611359349448764,8.64592683474034,12.2271869889753,14.9751845562934,19.332880130969
0.0358842030179141,1,0.297511149520504,4.20744302609107,5.95022299041008,7.28750509114107,9.40812861779705,0.590229975874914,8.34711236801448,11.8045995174983,14.4576227178876,18.6647106707096,0.408796502923287,5.78125558684805,8.17593005846574,10.0134284079622,12.9272804874927
0.0359349394006658,1,0.0928780877672088,1.31349451367665,1.85756175534418,2.27503923315094,2.93706302065402,0.324990480281153,4.59605944855753,6.49980960562306,7.96060847950863,10.2771013556048,0.258707536198276,3.6586770637973,5.17415072396551,6.33701456298384,8.18105062237009
0.0359405002383547,1,0.233450936527203,3.30149480585471,4.66901873054406,5.71835674466511,7.38236681325361,0.520297388136632,7.35811622770123,10.4059477627326,12.7446311543756,16.4532480714843,0.539629109797666,7.6315080572718,10.7925821959533,13.218159693566,17.0645707868971
0.0359860240404717,1,0.249278522969545,3.52533067991863,4.9855704593909,6.10605185110041,7.88287904346362,0.603751826439527,8.53834021258305,12.0750365287905,14.7888390605023,19.0923091303557,0.879210245619509,12.4339105353249,17.5842049123902,21.5361647839487,27.8030691831373
0.0360576515924855,1,0.243763885688801,3.44734193157867,4.87527771377601,5.97097137655688,7.70849090069532,0.610195395341443,8.62946603789482,12.2039079068289,14.9466736198239,19.2960726702586,0.833471200013617,11.7870627490664,16.6694240002723,20.4157915533854,26.3566735619679
0.0361189946191789,1,0.312336027878909,4.41709846644094,6.24672055757818,7.65063896591028,9.87693243427202,0.208224190972493,2.94473474887465,4.16448381944986,5.10043019986447,6.58462707418948,0.913147401777669,12.9138544003973,18.2629480355534,22.3674519430351,28.8762562908232
0.0362986090837376,1,0.201789675604245,2.8537369598639,4.0357935120849,4.94281740592143,6.38114983215928,0.537986637590076,7.60827999255385,10.7597327518015,13.177927505313,17.012631255202,0.593303966417489,8.39058515917364,11.8660793283498,14.5329198009221,18.7619187869132
0.0363039009087019,1,0.154964912119593,2.19153480411483,3.09929824239186,3.7958496272824,4.90042079705745,0.230775434363716,3.26365749139709,4.61550868727432,5.65282059360255,7.29776000604033,0.311738821047543,4.40865268643634,6.23477642095086,7.63601044583277,9.85804709605873
0.0363043194922879,1,0.177465846124803,2.50974606447713,3.54931692249606,4.34700769777043,5.61196280643344,0.601465911824923,8.50601249807907,12.0293182364985,14.7328458164888,19.0200221631676,0.755713552210184,10.6874035480479,15.1142710442037,18.5111259462108,23.8977608364075
0.0363983873547593,1,0.174885968210909,2.47326108112618,3.49771936421819,4.28381385289328,5.53037990350276,0.285707382055765,4.04051254573374,5.71414764111529,6.9983730178303,9.03486071620136,0.0280673865755176,0.396932787554655,0.561347731510351,0.687507755234605,0.887568695470691
0.0364853509423441,1,0.157501628701072,2.22740939404908,3.15003257402144,3.85798623974921,4.98063881881535,0.491080657214202,6.94492925651417,9.82161314428404,12.0289703272541,15.5293339164928,0.26269447139896,3.71506084212841,5.2538894279792,6.43467413177602,8.30712858354673
0.0369883429755256,1,0.104510024664363,1.47799494284289,2.09020049328727,2.55996233433375,3.30489716259763,0.462565050775943,6.54165768287138,9.25130101551886,11.3304834724565,14.6275912644342,0.218021651891829,3.0832917699641,4.36043303783657,5.34041800013679,6.89444999210536
0.0371411902848521,1,0.17875035416904,2.5279117514485,3.5750070833808,4.37847159055924,5.65258251735941,0.3824415369764,5.40854008406837,7.64883073952801,9.36786622037926,12.0938632870093,0.582739789427473,8.24118513542774,11.6547957885495,14.2741513691422,18.4278501779772
0.0371884131591989,1,0.019350588343437,0.273658644751874,0.387011766868741,0.473990676640688,0.611919332295656,0.537205626369356,7.59723482594677,10.7441125273871,13.1587967155715,16.9879335118458,0.0813383398070853,1.15029783296091,1.62676679614171,1.99237429052468,2.5721441488713
0.0372896419351408,1,0.172075876571082,2.43352038404063,3.44151753142164,4.21498094641289,5.44151700334623,0.305380862096117,4.31873756865516,6.10761724192234,7.48027289346722,9.65699078049511,0.750991252417939,10.6206201439301,15.0198250483588,18.3954536971764,23.7484286050312
0.0373248835417034,1,0.273563890908065,3.8687776469774,5.4712778181613,6.70091944775162,8.65084980847314,0.34274849002844,4.84719563081119,6.8549698005688,8.39558910679086,10.8386589307338,0.468565727133915,6.62652006175994,9.37131454267831,11.4774694243427,14.8173493123613
0.0375953494896316,1,0.148045918356538,2.09368545593795,2.96091836713075,3.62636958475255,4.6816230029799,0.478032983892498,6.7604072908245,9.56065967784996,11.7093689075671,15.1167302578688,0.811812614176094,11.4807640907339,16.2362522835219,19.8852667148634,25.6717689405195
0.037744538444842,1,0.288210990111122,4.07591891040127,5.76421980222244,7.05969864034577,9.11403175443411,0.438719162525196,6.20442589716098,8.77438325050392,10.7463808856789,13.8735180674121,0.755808163492435,10.688741553633,15.1161632698487,18.5134434398651,23.9007527078502
0.0378823148091809,1,0.262079921385717,3.70636979249356,5.24159842771434,6.41962079223736,8.28769480576739,0.477613374798284,6.75447312210518,9.55226749596569,11.6990906258446,15.1034610532224,0.269866781803015,3.81649262859805,5.3973356360603,6.61035913944391,8.53393695317209
0.0382119247362859,1,0.231526721199754,3.27428229172466,4.63053442399508,5.67122328759018,7.32151778182015,0.155083418548964,2.19321073811128,3.10166837097928,3.79875243011438,4.90416829939932,0.321177989351184,4.54214268476166,6.42355978702368,7.8672219052345,10.1565398066305
0.0382176433809399,1,0.231882223479912,3.2793098531852,4.63764446959823,5.679931279478,7.33275975100696,0.140114134399502,1.98151309147942,2.80228268799004,3.43208135030523,4.43079797085375,0.207147161214048,2.92950324795993,4.14294322428097,5.07404846640465,6.55056840274483
0.0382654628756519,1,0.247506608658767,3.50027202742198,4.95013217317533,6.06264899180699,7.82684619305655,0.403505959743998,5.70643600768334,8.07011919487996,9.88383709544805,12.7599788224325,0.695461940405272,9.83531708235444,13.9092388081054,17.035268895188,21.9924375764094
0.0383209157441608,1,0.195732077814965,2.76806959037389,3.9146415562993,4.79443716941395,6.18959177052602,0.0575461648895929,0.813825668494208,1.15092329779186,1.40958740633567,1.81976951658726,0.631231610672036,8.92696304811007,12.6246322134407,15.4619535566166,19.9612962082028
0.0384032496377124,1,0.191909881085178,2.71401556584066,3.83819762170355,4.70081285256882,6.06872329721227,0.072873945823847,1.03059322527727,1.45747891647694,1.7850398281165,2.30447650887072,0.907988931633536,12.840902616008,18.1597786326707,22.24109574597,28.7131311418489
0.0384927324987451,1,0.158035539357315,2.23496003096062,3.1607107871463,3.8710643265095,4.99752255622298,0.631644696810247,8.93280496830094,12.632893936205,15.4720720592009,19.9743591388687,0.61583269031807,8.70918942800525,12.3166538063614,15.0847585820468,19.4743395899422
0.0386896020569934,1,0.162657514666708,2.30032463263559,3.25315029333415,3.98427913762705,5.1436822488904,0.539474071236386,7.62931548091126,10.7894814247277,13.2143620399101,17.0596680371091,0.556173743484049,7.86548451070957,11.123474869681,13.623418798695,17.5877580419183
0.038726453017046,1,0.106463232224492,1.50561746905953,2.12926464448984,2.60780595317437,3.3666630089283,0.610917000791268,8.63967108003306,12.2183400158254,14.9643492713007,19.3188918381929,0.447422041475698,6.32750319159589,8.94844082951395,10.9595570128983,14.1487272642553
0.0389340295968151,1,0.22704058953778,3.21083880933512,4.54081179075561,5.56133595268239,7.17965384246781,0.280348007016689,3.96471953707269,5.60696014033378,6.86709567597087,8.86538239661604,0.583150512122475,8.24699363148421,11.6630102424495,14.2842119794276,18.4408383700065
0.0391087208805607,1,0.29103717274969,4.11588716857334,5.82074345499381,7.12892569418983,9.20340349664912,0.529401382275049,7.48686614752438,10.588027645501,12.9676325569797,16.7411416443065,0.83680847658351,11.8342589669317,16.7361695316702,20.4975378006533,26.4622075133957
0.0391330152105123,1,0.0489447412669352,0.692183169065418,0.978894825338703,1.19889641696534,1.5477686189115,0.479966986230913,6.78775821419098,9.59933972461827,11.7567420964718,15.1778887817636,0.928209374426847,13.1268628603629,18.5641874885369,22.7363934181375,29.3525576870888
0.0391517130689346,1,0.316020660286268,4.46920703766941,6.32041320572536,7.74089365878781,9.99345074174926,0.457217867275196,6.46603708859883,9.14435734550391,11.1995047610779,14.4584984751418,0.520647067069428,7.3630614345936,10.4129413413886,12.7531965039671,16.4643058902584
0.0391742780707835,1,0.158177707902723,2.2369705978112,3.16355415805445,3.87454673044673,5.00201832037419,0.304698419268405,4.30908636963022,6.0939683853681,7.46355652640206,9.63541004341096,0.448919472045017,6.34868005779432,8.97838944090034,10.9962364210991,14.1960801766254
